id,index,millis,gas_index,mes_index,temperature,pressure,humidity,gas_resistance,status
765283665,6,689926,0,0,31.86,93436.83,36.43,475284.28,b0
765268824,7,689972,0,0,31.71,93472.93,36.41,865595.94,b0
765287253,8,690019,0,0,31.60,93452.39,36.50,669718.75,b0
765270362,1,690065,0,0,31.55,93452.81,37.39,1091102.87,b0
765269850,2,690111,0,0,31.66,93457.96,36.52,706450.50,b0
765286747,3,690157,0,0,32.07,93482.48,35.81,619854.75,b0
765279836,4,690203,0,0,31.89,93436.85,35.76,1138410.25,b0
765271387,5,690249,0,0,31.90,93464.09,36.24,876149.75,b0
765283665,6,690296,0,0,31.86,93436.32,36.41,473635.53,b0
765268824,7,690342,0,0,31.71,93474.20,36.39,860142.81,b0
765287253,8,690388,0,0,31.59,93450.61,36.52,670376.44,b0
765270362,1,690434,0,0,31.56,93451.41,37.39,1091975.50,b0
765269850,2,690480,0,0,31.67,93459.05,36.52,704991.38,b0
765286747,3,690526,0,0,32.07,93482.13,35.79,630736.06,b0
765279836,4,690572,0,0,31.90,93435.27,35.73,1135569.75,b0
765271387,5,690619,0,0,31.90,93463.06,36.25,873906.56,b0
765283665,6,690665,0,0,31.86,93435.79,36.42,473964.38,b0
765268824,7,690711,0,0,31.70,93473.25,36.40,859060.38,b0
765287253,8,690757,0,0,31.58,93448.95,36.51,670376.44,b0
765270362,1,690803,0,0,31.55,93450.66,37.39,1095480.12,b0
765269850,2,690849,0,0,31.67,93458.50,36.53,702814.00,b0
765286747,3,690896,0,0,32.07,93481.95,35.80,618170.81,b0
765279836,4,690942,0,0,31.90,93434.72,35.73,1139360.25,b0
765271387,5,690988,0,0,31.90,93462.50,36.25,871118.69,b0
765283665,6,691034,0,0,31.86,93435.62,36.42,472324.72,b0
765268824,7,691080,0,0,31.70,93472.69,36.39,867245.38,b0
765287253,8,691126,0,0,31.58,93450.02,36.49,671035.38,b0
765270362,1,691173,0,0,31.56,93451.39,37.39,1090231.62,b0
765269850,2,691219,0,0,31.66,93457.77,36.50,704264.13,b0
765286747,3,691265,0,0,32.07,93481.95,35.80,627258.81,b0
765279836,4,691311,0,0,31.90,93435.80,35.74,1135569.75,b0
765271387,5,691357,0,0,31.91,93462.53,36.25,869454.44,b0
765283665,6,691403,0,0,31.87,93436.19,36.40,472324.72,b0
765268824,7,691449,0,0,31.70,93473.97,36.40,860685.00,b0
765287253,8,691495,0,0,31.58,93450.58,36.49,670376.44,b0
765270362,1,691542,0,0,31.55,93450.27,37.39,1083311.25,b0
765269850,2,691588,0,0,31.66,93459.73,36.52,702091.19,b0
765286747,3,691634,0,0,32.07,93482.13,35.78,628413.63,b0
765279836,4,691680,0,0,31.89,93435.39,35.75,1137461.87,b0
765271387,5,691726,0,0,31.91,93463.09,36.22,871118.69,b0
765283665,6,691772,0,0,31.86,93434.20,36.41,471346.38,b0
765268824,7,691818,0,0,31.70,93470.69,36.38,858520.25,b0
765287253,8,691865,0,0,31.59,93451.30,36.49,671695.63,b0
765270362,1,691911,0,0,31.55,93451.16,37.37,1089361.75,b0
765269850,2,691957,0,0,31.65,93458.27,36.51,705720.19,b0
765286747,3,692003,0,0,32.07,93482.13,35.78,630153.88,b0
765279836,4,692049,0,0,31.89,93435.41,35.73,1134626.00,b0
765271387,5,692095,0,0,31.91,93461.81,36.23,872231.69,b0
765283665,6,692141,0,0,31.86,93435.27,36.40,471346.38,b0
765268824,7,692188,0,0,31.70,93472.70,36.37,863952.75,b0
765287253,8,692234,0,0,31.57,93448.05,36.50,667753.50,b0
765270362,1,692280,0,0,31.55,93451.52,37.37,1091975.50,b0
765269850,2,692326,0,0,31.65,93456.82,36.50,704991.38,b0
765286747,3,692372,0,0,32.07,93482.85,35.80,624961.88,b0
765279836,4,692418,0,0,31.89,93434.87,35.75,1138410.25,b0
765271387,5,692465,0,0,31.91,93463.29,36.22,871674.81,b0
765283665,6,692511,0,0,31.87,93435.90,36.41,472979.22,b0
765268824,7,692557,0,0,31.70,93472.89,36.38,865047.50,b0
765287253,8,692603,0,0,31.59,93452.21,36.49,670376.44,b0
765270362,1,692649,0,0,31.55,93449.39,37.36,1098123.37,b0
765269850,2,692695,0,0,31.66,93457.95,36.51,707915.69,b0
765286747,3,692742,0,0,32.08,93481.24,35.78,620982.44,b0
765279836,4,692788,0,0,31.90,93435.43,35.74,1135569.75,b0
765271387,5,692834,0,0,31.91,93462.54,36.23,870008.50,b0
765283665,6,692880,0,0,31.86,93434.38,36.39,471998.16,b0
765268824,7,692926,0,0,31.70,93473.24,36.38,860142.81,b0
765287253,8,692972,0,0,31.57,93450.01,36.50,671035.38,b0
765270362,1,693019,0,0,31.54,93449.36,37.36,1092849.50,b0
765269850,2,693065,0,0,31.65,93457.18,36.50,704991.38,b0
765286747,3,693111,0,0,32.07,93482.66,35.77,630153.88,b0
765279836,4,693157,0,0,31.89,93435.20,35.73,1136515.00,b0
765271387,5,693203,0,0,31.90,93463.39,36.20,865595.94,b0
765283665,6,693249,0,0,31.84,93435.60,36.39,472324.72,b0
765268824,7,693295,0,0,31.69,93474.64,36.37,865595.94,b0
765287253,8,693341,0,0,31.55,93450.48,36.47,673020.06,b0
765270362,1,693388,0,0,31.53,93451.05,37.36,1093725.00,b0
765269850,2,693434,0,0,31.64,93459.11,36.51,709386.94,b0
765286747,3,693480,0,0,32.03,93481.66,35.77,624390.25,b0
765279836,4,693526,0,0,31.86,93436.70,35.73,1139360.25,b0
765271387,5,693572,0,0,31.86,93461.56,36.19,867245.38,b0
765283665,6,693618,0,0,31.80,93435.41,36.37,472651.75,b0
765268824,7,693664,0,0,31.66,93471.83,36.35,861227.94,b0
765287253,8,693710,0,0,31.55,93450.30,36.47,669718.75,b0
765270362,1,693757,0,0,31.51,93452.05,37.35,1094601.87,b0
765269850,2,693803,0,0,31.63,93458.02,36.49,709386.94,b0
765286747,3,693849,0,0,32.01,93483.01,35.75,631319.38,b0
765279836,4,693895,0,0,31.84,93434.24,35.73,1134626.00,b0
765271387,5,693941,0,0,31.86,93463.84,36.19,873347.56,b0
765283665,6,693987,0,0,31.80,93435.05,36.38,471346.38,b0
765268824,7,694033,0,0,31.66,93471.83,36.35,866145.06,b0
765287253,8,694080,0,0,31.56,93450.15,36.47,669062.38,b0
765270362,1,694126,0,0,31.50,93450.72,37.36,1097240.87,b0
765269850,2,694172,0,0,31.62,93456.37,36.51,708650.50,b0
765286747,3,694218,0,0,31.99,93482.40,35.76,631903.75,b0
765279836,4,694264,0,0,31.83,93435.65,35.73,1143176.12,b0
765271387,5,694310,0,0,31.86,93462.61,36.18,885238.81,b0
765283665,6,694357,0,0,31.82,93436.68,36.38,472324.72,b0
765268824,7,694403,0,0,31.67,93472.43,36.34,863406.44,b0
765287253,8,694449,0,0,31.58,93450.57,36.47,673684.19,b0
765270362,1,694495,0,0,31.49,93451.77,37.36,1090231.62,b0
765269850,2,694541,0,0,31.62,93459.05,36.50,707915.69,b0
765286747,3,694587,0,0,31.99,93482.05,35.79,633663.38,b0
765279836,4,694634,0,0,31.83,93434.77,35.70,1138410.25,b0
765271387,5,694680,0,0,31.87,93462.11,36.18,876149.75,b0
765283665,6,694726,0,0,31.83,93432.81,36.37,473964.38,b0
765268824,7,694772,0,0,31.68,93472.64,36.35,863406.44,b0
765287253,8,694818,0,0,31.59,93451.33,36.50,670376.44,b0
765270362,1,694864,0,0,31.46,93450.52,37.36,1096359.75,b0
765269850,2,694911,0,0,31.61,93455.77,36.50,707915.69,b0
765286747,3,694957,0,0,31.99,93480.23,35.77,627835.69,b0
765279836,4,695003,0,0,31.83,93434.23,35.73,1146054.87,b0
765271387,5,695049,0,0,31.86,93462.28,36.19,872231.69,b0
765283665,6,695095,0,0,31.82,93434.68,36.38,471672.03,b0
765268824,7,695141,0,0,31.67,93472.43,36.36,871674.81,b0
765287253,8,695187,0,0,31.59,93451.15,36.46,671695.63,b0
765270362,1,695234,0,0,31.46,93449.27,37.38,1094601.87,b0
765269850,2,695280,0,0,31.61,93456.83,36.49,709386.94,b0
765286747,3,695326,0,0,31.99,93479.73,35.76,626108.25,b0
765279836,4,695372,0,0,31.83,93435.65,35.72,1147982.12,b0
765271387,5,695418,0,0,31.85,93463.08,36.19,880670.81,b0
765283665,6,695464,0,0,31.81,93433.84,36.38,473307.16,b0
765268824,7,695510,0,0,31.65,93471.63,36.34,873347.56,b0
765287253,8,695556,0,0,31.58,93450.20,36.46,672357.19,b0
765270362,1,695603,0,0,31.49,93451.19,37.35,1097240.87,b0
765269850,2,695649,0,0,31.62,93456.52,36.50,710864.31,b0
765286747,3,695695,0,0,32.01,93481.57,35.79,628413.63,b0
765279836,4,695741,0,0,31.82,93435.41,35.73,1149915.75,b0
765271387,5,695787,0,0,31.84,93461.60,36.18,880103.13,b0
765283665,6,695833,0,0,31.83,93434.38,36.38,473635.53,b0
765268824,7,695879,0,0,31.64,93472.50,36.33,870008.50,b0
765287253,8,695926,0,0,31.56,93448.91,36.47,675016.50,b0
765270362,1,695972,0,0,31.46,93450.00,37.36,1102557.25,b0
765269850,2,696018,0,0,31.61,93457.36,36.51,713837.56,b0
765286747,3,696064,0,0,31.98,93478.98,35.77,633075.75,b0
765279836,4,696110,0,0,31.80,93433.01,35.72,1151856.00,b0
765271387,5,696156,0,0,31.86,93462.61,36.17,880103.13,b0
765283665,6,696202,0,0,31.84,93434.14,36.37,473307.16,b0
765268824,7,696249,0,0,31.64,93473.41,36.34,870008.50,b0
765287253,8,696295,0,0,31.56,93447.66,36.45,673020.06,b0
765270362,1,696341,0,0,31.45,93448.84,37.37,1104340.75,b0
765269850,2,696387,0,0,31.58,93454.41,36.51,712347.81,b0
765286747,3,696433,0,0,31.98,93480.40,35.78,639001.56,b0
765279836,4,696479,0,0,31.78,93432.18,35.72,1144134.12,b0
765271387,5,696526,0,0,31.85,93462.20,36.19,883520.25,b0
765283665,6,696572,0,0,31.83,93435.30,36.38,475615.41,b0
765268824,7,696618,0,0,31.63,93471.01,36.34,867796.63,b0
765287253,8,696664,0,0,31.56,93449.45,36.46,673020.06,b0
765270362,1,696710,0,0,31.44,93449.51,37.36,1104340.75,b0
765269850,2,696756,0,0,31.58,93456.02,36.52,714584.81,b0
765286747,3,696803,0,0,31.96,93477.81,35.79,631903.75,b0
765279836,4,696849,0,0,31.76,93431.75,35.73,1151856.00,b0
765271387,5,696895,0,0,31.84,93461.23,36.17,879536.19,b0
765283665,6,696941,0,0,31.81,93434.76,36.37,476944.56,b0
765268824,7,696987,0,0,31.62,93471.52,36.33,877275.63,b0
765287253,8,697033,0,0,31.55,93447.99,36.44,678370.31,b0
765270362,1,697080,0,0,31.44,93447.20,37.37,1102557.25,b0
765269850,2,697126,0,0,31.58,93456.21,36.50,712347.81,b0
765286747,3,697172,0,0,31.97,93481.27,35.80,633663.38,b0
765279836,4,697218,0,0,31.76,93432.46,35.73,1149915.75,b0
765271387,5,697264,0,0,31.82,93459.88,36.17,884092.38,b0
765283665,6,697310,0,0,31.81,93434.40,36.37,475947.00,b0
765268824,7,697356,0,0,31.60,93470.01,36.34,873347.56,b0
765287253,8,697402,0,0,31.53,93447.92,36.43,676354.00,b0
765270362,1,697449,0,0,31.45,93448.31,37.38,1102557.25,b0
765269850,2,697495,0,0,31.58,93456.00,36.51,719859.38,b0
765286747,3,697541,0,0,31.98,93479.69,35.80,635432.81,b0
765279836,4,697587,0,0,31.79,93433.30,35.74,1156735.37,b0
765271387,5,697633,0,0,31.82,93460.41,36.17,882378.31,b0
765283665,6,697679,0,0,31.81,93434.73,36.37,475284.28,b0
765268824,7,697725,0,0,31.58,93470.28,36.32,881808.38,b0
765287253,8,697771,0,0,31.50,93448.56,36.43,679721.19,b0
765270362,1,697818,0,0,31.45,93449.20,37.38,1102557.25,b0
765269850,2,697864,0,0,31.57,93455.12,36.51,713837.56,b0
765286747,3,697910,0,0,31.99,93479.54,35.82,642006.25,b0
765279836,4,697956,0,0,31.80,93433.16,35.74,1156735.37,b0
765271387,5,698002,0,0,31.81,93460.15,36.18,880103.13,b0
765283665,6,698048,0,0,31.78,93432.03,36.35,478281.19,b0
765268824,7,698094,0,0,31.56,93471.88,36.35,877275.63,b0
765287253,8,698141,0,0,31.49,93447.65,36.44,679721.19,b0
765270362,1,698187,0,0,31.46,93449.42,37.38,1107027.00,b0
765269850,2,698233,0,0,31.58,93454.77,36.52,716083.94,b0
765286747,3,698279,0,0,31.99,93479.17,35.80,632489.19,b0
765279836,4,698325,0,0,31.80,93431.23,35.78,1149915.75,b0
765271387,5,698371,0,0,31.79,93458.98,36.19,891015.88,b0
765283665,6,698418,0,0,31.77,93433.37,36.37,477278.03,b0
765268824,7,698464,0,0,31.56,93470.21,36.35,873347.56,b0
765287253,8,698510,0,0,31.50,93447.84,36.45,678370.31,b0
765270362,1,698556,0,0,31.46,93449.61,37.40,1107925.37,b0
765269850,2,698602,0,0,31.58,93455.32,36.52,715333.56,b0
765286747,3,698648,0,0,31.99,93479.16,35.80,641403.06,b0
765279836,4,698694,0,0,31.78,93431.45,35.74,1157716.25,b0
765271387,5,698741,0,0,31.79,93460.55,36.18,884092.38,b0
765283665,6,698787,0,0,31.76,93433.80,36.37,480638.34,b0
765268824,7,698833,0,0,31.55,93470.39,36.34,875026.69,b0
765287253,8,698879,0,0,31.49,93447.81,36.44,677696.88,b0
765270362,1,698925,0,0,31.45,93449.41,37.39,1107027.00,b0
765269850,2,698971,0,0,31.57,93454.72,36.54,715333.56,b0
765286747,3,699018,0,0,31.98,93479.48,35.81,643822.69,b0
765279836,4,699064,0,0,31.76,93430.86,35.74,1155756.25,b0
765271387,5,699110,0,0,31.77,93459.02,36.19,882948.94,b0
765283665,6,699156,0,0,31.76,93432.16,36.37,480300.19,b0
765268824,7,699202,0,0,31.54,93470.15,36.36,875587.88,b0
765287253,8,699248,0,0,31.47,93448.47,36.44,680398.69,b0
765270362,1,699295,0,0,31.45,93447.80,37.41,1107925.37,b0
765269850,2,699341,0,0,31.57,93454.91,36.54,717589.38,b0
765286747,3,699387,0,0,31.98,93479.13,35.83,633663.38,b0
765279836,4,699433,0,0,31.77,93431.77,35.77,1151856.00,b0
765271387,5,699479,0,0,31.77,93460.63,36.20,888696.00,b0
765283665,6,699525,0,0,31.75,93432.99,36.38,480638.34,b0
765268824,7,699571,0,0,31.52,93469.55,36.36,875587.88,b0
765287253,8,699617,0,0,31.45,93448.41,36.44,681077.50,b0
765270362,1,699664,0,0,31.46,93448.36,37.43,1107925.37,b0
765269850,2,699710,0,0,31.57,93454.54,36.55,719859.38,b0
765286747,3,699756,0,0,31.98,93481.12,35.82,642610.63,b0
765279836,4,699802,0,0,31.77,93433.91,35.78,1153802.87,b0
765271387,5,699848,0,0,31.76,93460.38,36.22,885238.81,b0
765283665,6,699894,0,0,31.73,93431.38,36.38,481655.69,b0
765268824,7,699940,0,0,31.50,93472.02,36.38,881239.25,b0
765287253,8,699987,0,0,31.42,93449.07,36.46,679721.19,b0
765270362,1,700033,0,0,31.45,93449.76,37.42,1114254.62,b0
765269850,2,700079,0,0,31.55,93453.23,36.54,719101.13,b0
765286747,3,700125,0,0,31.95,93479.25,35.82,637212.19,b0
765279836,4,700171,0,0,31.75,93432.40,35.78,1152828.62,b0
765271387,5,700217,0,0,31.75,93462.27,36.22,884665.25,b0
765283665,6,700263,0,0,31.73,93433.66,36.38,481995.75,b0
765268824,7,700310,0,0,31.49,93470.15,36.40,878969.94,b0
765287253,8,700356,0,0,31.41,93448.31,36.47,679721.19,b0
765270362,1,700402,0,0,31.45,93448.84,37.41,1107027.00,b0
765269850,2,700448,0,0,31.55,93454.83,36.55,719859.38,b0
765286747,3,700494,0,0,31.96,93481.06,35.85,639001.56,b0
765279836,4,700540,0,0,31.75,93430.97,35.80,1151856.00,b0
765271387,5,700587,0,0,31.74,93461.88,36.23,888696.00,b0
765283665,6,700633,0,0,31.73,93432.76,36.39,480638.34,b0
765268824,7,700679,0,0,31.47,93468.84,36.42,889274.88,b0
765287253,8,700725,0,0,31.39,93448.81,36.48,683122.06,b0
765270362,1,700771,0,0,31.44,93450.05,37.42,1111533.25,b0
765269850,2,700817,0,0,31.55,93456.43,36.56,719859.38,b0
765286747,3,700864,0,0,31.94,93479.57,35.83,636024.88,b0
765279836,4,700910,0,0,31.74,93429.83,35.79,1165623.25,b0
765271387,5,700956,0,0,31.72,93460.15,36.24,889274.88,b0
765283665,6,701002,0,0,31.72,93435.73,36.40,483703.34,b0
765268824,7,701048,0,0,31.44,93470.73,36.39,882378.31,b0
765287253,8,701094,0,0,31.37,93448.94,36.50,681077.50,b0
765270362,1,701141,0,0,31.42,93449.26,37.44,1118820.00,b0
765269850,2,701187,0,0,31.53,93455.84,36.58,719859.38,b0
765286747,3,701233,0,0,31.95,93480.66,35.85,637807.56,b0
765279836,4,701279,0,0,31.75,93433.63,35.82,1157716.25,b0
765271387,5,701325,0,0,31.71,93461.17,36.25,896280.06,b0
765283665,6,701371,0,0,31.71,93433.13,36.41,483360.88,b0
765268824,7,701417,0,0,31.41,93469.54,36.41,882378.31,b0
765287253,8,701463,0,0,31.35,93448.51,36.50,687248.31,b0
765270362,1,701510,0,0,31.43,93448.02,37.45,1114254.62,b0
765269850,2,701556,0,0,31.54,93455.49,36.58,719859.38,b0
765286747,3,701602,0,0,31.95,93480.69,35.86,642006.25,b0
765279836,4,701648,0,0,31.74,93432.70,35.82,1163636.37,b0
765271387,5,701694,0,0,31.71,93459.91,36.25,891015.88,b0
765283665,6,701740,0,0,31.71,93434.56,36.42,483018.88,b0
765268824,7,701786,0,0,31.39,93469.84,36.45,888117.94,b0
765287253,8,701832,0,0,31.33,93450.41,36.49,688634.81,b0
765270362,1,701879,0,0,31.44,93449.50,37.46,1121577.25,b0
765269850,2,701925,0,0,31.53,93456.02,36.61,727531.06,b0
765286747,3,701971,0,0,31.94,93481.73,35.86,649334.19,b0
765279836,4,702017,0,0,31.73,93432.30,35.82,1167616.87,b0
765271387,5,702063,0,0,31.70,93463.94,36.26,898639.75,b0
765283665,6,702109,0,0,31.70,93435.35,36.42,484733.72,b0
765268824,7,702155,0,0,31.37,93470.69,36.46,881808.38,b0
765287253,8,702202,0,0,31.31,93451.95,36.54,690026.94,b0
765270362,1,702248,0,0,31.43,93449.64,37.46,1114254.62,b0
765269850,2,702294,0,0,31.53,93454.92,36.60,719859.38,b0
765286747,3,702340,0,0,31.94,93479.94,35.86,640801.00,b0
765279836,4,702386,0,0,31.73,93434.64,35.83,1163636.37,b0
765271387,5,702432,0,0,31.70,93460.35,36.29,895692.13,b0
765283665,6,702479,0,0,31.69,93432.95,36.43,485078.16,b0
765268824,7,702525,0,0,31.36,93470.09,36.46,890434.81,b0
765287253,8,702571,0,0,31.31,93452.50,36.54,687940.88,b0
765270362,1,702617,0,0,31.44,93451.34,37.48,1118820.00,b0
765269850,2,702663,0,0,31.55,93456.61,36.60,727531.06,b0
765286747,3,702709,0,0,31.95,93479.77,35.85,643822.69,b0
765279836,4,702755,0,0,31.73,93433.02,35.84,1162645.50,b0
765271387,5,702802,0,0,31.69,93460.68,36.29,902202.63,b0
765283665,6,702848,0,0,31.69,93434.19,36.44,484389.78,b0
765268824,7,702894,0,0,31.35,93469.88,36.47,887540.63,b0
765287253,8,702940,0,0,31.30,93452.47,36.55,690026.94,b0
765270362,1,702986,0,0,31.44,93450.25,37.46,1113346.00,b0
765269850,2,703032,0,0,31.54,93454.63,36.60,728307.25,b0
765286747,3,703079,0,0,31.95,93481.75,35.86,646873.00,b0
765279836,4,703125,0,0,31.72,93432.27,35.86,1172631.00,b0
765271387,5,703171,0,0,31.67,93461.44,36.28,889274.88,b0
765283665,6,703217,0,0,31.67,93433.33,36.44,488899.50,b0
765268824,7,703263,0,0,31.32,93471.77,36.49,890434.81,b0
765287253,8,703309,0,0,31.27,93452.56,36.57,688634.81,b0
765270362,1,703356,0,0,31.43,93450.16,37.47,1115164.75,b0
765269850,2,703402,0,0,31.53,93456.34,36.59,729085.06,b0
765286747,3,703448,0,0,31.92,93478.97,35.85,645039.38,b0
765279836,4,703494,0,0,31.70,93432.35,35.84,1177688.37,b0
765271387,5,703540,0,0,31.65,93461.17,36.29,900417.69,b0
765283665,6,703586,0,0,31.65,93434.19,36.43,487851.34,b0
765268824,7,703632,0,0,31.29,93469.30,36.51,894518.44,b0
765287253,8,703678,0,0,31.24,93450.34,36.60,690725.13,b0
765270362,1,703725,0,0,31.41,93449.53,37.47,1125274.75,b0
765269850,2,703771,0,0,31.51,93457.00,36.61,730645.75,b0
765286747,3,703817,0,0,31.91,93479.27,35.87,646873.00,b0
765279836,4,703863,0,0,31.68,93430.83,35.84,1170620.12,b0
765271387,5,703909,0,0,31.63,93459.24,36.30,898639.75,b0
765283665,6,703955,0,0,31.64,93433.55,36.45,491009.34,b0
765268824,7,704001,0,0,31.27,93468.34,36.52,899824.25,b0
765287253,8,704048,0,0,31.24,93451.59,36.59,694944.00,b0
765270362,1,704094,0,0,31.40,93449.15,37.47,1128063.87,b0
765269850,2,704140,0,0,31.51,93455.58,36.61,731428.56,b0
765286747,3,704186,0,0,31.90,93478.73,35.87,654940.81,b0
765279836,4,704232,0,0,31.68,93430.82,35.85,1180743.75,b0
765271387,5,704278,0,0,31.63,93458.84,36.30,903994.69,b0
765283665,6,704324,0,0,31.64,93434.23,36.43,491009.34,b0
765268824,7,704371,0,0,31.27,93467.77,36.54,898048.69,b0
765287253,8,704417,0,0,31.24,93450.68,36.61,692125.69,b0
765270362,1,704463,0,0,31.41,93449.55,37.47,1133683.87,b0
765269850,2,704509,0,0,31.51,93455.77,36.61,736161.06,b0
765286747,3,704555,0,0,31.91,93481.81,35.88,648101.25,b0
765279836,4,704601,0,0,31.68,93432.06,35.85,1177688.37,b0
765271387,5,704648,0,0,31.62,93459.72,36.34,895104.88,b0
765283665,6,704694,0,0,31.64,93435.88,36.46,492426.06,b0
765268824,7,704740,0,0,31.27,93469.78,36.56,893347.88,b0
765287253,8,704786,0,0,31.24,93452.29,36.63,693532.00,b0
765270362,1,704832,0,0,31.44,93451.11,37.46,1128063.87,b0
765269850,2,704878,0,0,31.52,93452.74,36.62,734576.75,b0
765286747,3,704925,0,0,31.92,93480.41,35.87,655569.81,b0
765279836,4,704971,0,0,31.69,93431.58,35.88,1182789.50,b0
765271387,5,705017,0,0,31.63,93460.27,36.33,906997.31,b0
765283665,6,705063,0,0,31.64,93434.09,36.46,494208.50,b0
765268824,7,705109,0,0,31.28,93470.90,36.59,898048.69,b0
765287253,8,705155,0,0,31.23,93451.02,36.64,693532.00,b0
765270362,1,705202,0,0,31.45,93449.55,37.47,1120656.62,b0
765269850,2,705248,0,0,31.53,93456.55,36.62,733787.19,b0
765286747,3,705294,0,0,31.92,93478.96,35.89,648717.13,b0
765279836,4,705340,0,0,31.68,93431.90,35.87,1182789.50,b0
765271387,5,705386,0,0,31.62,93461.51,36.34,904593.63,b0
765283665,6,705432,0,0,31.64,93435.30,36.49,492071.13,b0
765268824,7,705478,0,0,31.29,93472.03,36.60,895104.88,b0
765287253,8,705524,0,0,31.24,93452.84,36.65,699214.75,b0
765270362,1,705571,0,0,31.44,93448.82,37.48,1128996.75,b0
765269850,2,705617,0,0,31.53,93455.28,36.63,739350.19,b0
765286747,3,705663,0,0,31.91,93479.84,35.90,654940.81,b0
765279836,4,705709,0,0,31.68,93431.34,35.86,1190005.75,b0
765271387,5,705755,0,0,31.63,93461.36,36.36,908808.50,b0
765283665,6,705801,0,0,31.63,93434.73,36.49,493850.97,b0
765268824,7,705847,0,0,31.29,93470.05,36.63,899231.63,b0
765287253,8,705893,0,0,31.26,93451.98,36.69,696361.81,b0
765270362,1,705940,0,0,31.44,93450.05,37.48,1131804.37,b0
765269850,2,705986,0,0,31.54,93454.96,36.62,737752.19,b0
765286747,3,706032,0,0,31.92,93480.22,35.88,650571.81,b0
765279836,4,706078,0,0,31.69,93432.48,35.87,1178705.00,b0
765271387,5,706124,0,0,31.64,93461.41,36.37,908204.00,b0
765283665,6,706170,0,0,31.65,93435.46,36.50,493850.97,b0
765268824,7,706216,0,0,31.30,93471.88,36.63,901011.88,b0
765287253,8,706263,0,0,31.26,93452.52,36.69,697072.81,b0
765270362,1,706309,0,0,31.45,93451.20,37.48,1129931.00,b0
765269850,2,706355,0,0,31.54,93454.80,36.62,736161.06,b0
765286747,3,706401,0,0,31.93,93482.23,35.89,658732.69,b0
765279836,4,706447,0,0,31.69,93432.11,35.88,1178705.00,b0
765271387,5,706493,0,0,31.63,93462.62,36.37,902799.19,b0
765283665,6,706540,0,0,31.64,93434.47,36.50,496725.69,b0
765268824,7,706586,0,0,31.29,93469.47,36.66,902799.19,b0
765287253,8,706632,0,0,31.25,93451.08,36.69,697072.81,b0
765270362,1,706678,0,0,31.46,93450.88,37.48,1137461.87,b0
765269850,2,706724,0,0,31.54,93455.69,36.62,737752.19,b0
765286747,3,706770,0,0,31.94,93481.53,35.90,649952.38,b0
765279836,4,706817,0,0,31.69,93433.20,35.89,1181765.75,b0
765271387,5,706863,0,0,31.62,93463.26,36.37,913062.88,b0
765283665,6,706909,0,0,31.63,93435.58,36.50,493493.97,b0
765268824,7,706955,0,0,31.26,93471.01,36.67,905193.38,b0
765287253,8,707001,0,0,31.22,93452.41,36.71,697785.38,b0
765270362,1,707047,0,0,31.46,93450.33,37.48,1134626.00,b0
765269850,2,707094,0,0,31.54,93455.16,36.63,736955.75,b0
765286747,3,707140,0,0,31.92,93481.12,35.90,660645.19,b0
765279836,4,707186,0,0,31.68,93432.59,35.89,1180743.75,b0
765271387,5,707232,0,0,31.59,93460.73,36.40,920449.44,b0
765283665,6,707278,0,0,31.61,93434.89,36.51,496364.53,b0
765268824,7,707324,0,0,31.24,93469.31,36.68,901011.88,b0
765287253,8,707370,0,0,31.20,93452.17,36.74,699931.63,b0
765270362,1,707417,0,0,31.44,93450.61,37.48,1137461.87,b0
765269850,2,707463,0,0,31.53,93456.19,36.64,742567.06,b0
765286747,3,707509,0,0,31.91,93480.90,35.88,654313.13,b0
765279836,4,707555,0,0,31.67,93433.26,35.89,1194169.12,b0
765271387,5,707601,0,0,31.59,93461.63,36.38,913062.88,b0
765283665,6,707647,0,0,31.60,93436.20,36.52,496003.88,b0
765268824,7,707693,0,0,31.23,93470.70,36.69,902202.63,b0
765287253,8,707739,0,0,31.17,93452.08,36.72,702091.19,b0
765270362,1,707786,0,0,31.43,93449.84,37.45,1140311.75,b0
765269850,2,707832,0,0,31.52,93457.05,36.61,741760.25,b0
765286747,3,707878,0,0,31.89,93481.41,35.89,662568.75,b0
765279836,4,707924,0,0,31.66,93432.84,35.89,1194169.12,b0
765271387,5,707970,0,0,31.58,93462.83,36.40,916126.13,b0
765283665,6,708016,0,0,31.57,93434.54,36.50,499268.66,b0
765268824,7,708062,0,0,31.21,93469.38,36.71,905193.38,b0
765287253,8,708109,0,0,31.14,93451.64,36.73,700650.00,b0
765270362,1,708155,0,0,31.44,93449.68,37.46,1130866.87,b0
765269850,2,708201,0,0,31.51,93457.55,36.62,741760.25,b0
765286747,3,708247,0,0,31.90,93481.96,35.89,657463.88,b0
